Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
photo_2025-06-02_15-23-44.jpg,1000000001011000001110110100101011001010011010100100111010111110000110101011011011010000110001101011110100010001110001101011100111001110001010011101100101101101000100001110111100111101010111100010011010110110111110101100001011010101000010011000011000101001,1000000001011000001110110100101011001010011010100100111010111110000110101011011011010000111001101011110100010001110001101011100111001110001010011101100101101101000000001110111100111101010111100010011010110110111110101100001011010101000010011000011000101001,True,True,True,True,2,0.0219268798828125,0.008258819580078125,0.013189554214477539,0.0004634857177734375
photo_2025-06-02_15-20-35.jpg,1000110011101100110111100111000111011010001100011010011001001001011110110101011000111001110011001001001100111001001110110011011000001100110011011100100110011001101101110000010001011001001000000110001111000110100110010110001101011100110000010110001111110011,1000110011101100110111100111000111011010001100011010011001001001011110110101011000111001110011001001001100111001001110110011011000001100110011011100100110011001101101111000010001011001001000000110000111000100100110010100001101011101110001010110001111110011,True,True,True,False,6,0.02130579948425293,0.007517337799072266,0.013022661209106445,0.0007510185241699219
photo_2025-06-02_15-23-59 (2).jpg,1001001101010011111010100100001001101110001001100001100110111000011011001100110010110110011100001100100100110011010010011110001111000010111001111001101010100111010001000001110101001110100110011010101111000011101101011010010000011110110011100110001101011010,1001001101010011111010100100001001101110001001100001100110111000011011001100110010110110011100001100100100110011010010011110001111000010111001111001101010100111010001000001110101001110100110011010001111000011101101011010010100011110110011100110001101010010,True,True,True,False,3,0.020691394805908203,0.006961345672607422,0.012933969497680664,0.0007817745208740234
photo_2025-06-02_15-24-16.jpg,1100100001001011000110000101111010010010100101101110101001001001001101001000110011101011001101101001111100100011000101101010010100001110010000111000010110001001110011101000110110101101000111100100001010111111011000011011111100110001111100111000101111101001,1100100001001011000110000101111010010010100101101110101001001001001101001000110011101011001101101001111100100011000101101010010100001110010000111000010110001001110011101000110110101101000111100100001010111111011000011011111100110001111100111000101111101001,True,True,True,True,0,0.02039337158203125,0.00691676139831543,0.013135671615600586,0.00032639503479003906
photo_2025-06-02_15-20-06 (2).jpg,1001010100101101110010011100110010010001001100111010100100110110011011011000001001001011110010010100110001001101010001010010011001110010100110011011000010010111100100111101001010111111101000011001100110110110110011011100110001001100100110110101110011100101,1001010100101101110010011100110010010001001100111010100100110100011011011000001001001011110010010100110001001101010001010110111001110010100110011001000010010111100100111101001010111111101000011001100110110110110011011100110001001100100110110101110011100101,True,True,True,True,4,0.021363496780395508,0.00779414176940918,0.013026714324951172,0.0005280971527099609
photo_2025-06-02_15-20-40.jpg,1000000111000101100001100101110010001101111000101001101000111100110001111110110111001011011111010111000010101101001100000110010100111010100101000101101100100111110110100001000001111011110100110000101001100010110110000101000010011011010110011100111001101110,1000000111000111100001100101110010001101111000101001101000111100110001111110110111001011011111010111000010101101001100000110010100111010100101000101101100100111110110100001000001111011110000110000101001100010110110000101000010011011010110011100111001101110,True,True,True,True,2,0.019753217697143555,0.006850004196166992,0.012512922286987305,0.00037598609924316406
photo_2025-06-02_15-23-40 (2).jpg,1101010001101001000111010101011011011110101010100000010111100001100110001001001001010110011111101110101011000111100000010111111101011111111010011100100000010101100000010110101000100110101001010010101010011010011110100000101011010110100101101100011110100001,1101010001001001000111000100011011011110101010100000010111100001100110001101001001011110010100101110101011000111100000010111111101011111111010011100100000010101100000010110101000100110101000010010001110010110011110000000101011010010100101101100011110100000,False,False,True,False,16,0.02295994758605957,0.008691549301147461,0.013157367706298828,0.0010960102081298828
photo_2025-06-02_15-19-58.jpg,1010101011010000100101001010100110010101111011100000111001110110000110011001010011100111011010000110001000100000110011000000001010011101001010001000011100011010111010110101011111101001011111001010011100111010101101110001000010011110011111010100101111011101,1010101011010000100101001010100110010101111011100000111001110110000110011001010011100111011010000110001000100000110011000000001010011101001010001000011100011010111010110101011111101001011111001010011100111010101101110001000010011110011111010100101111011101,True,True,True,True,0,0.02133011817932129,0.007322549819946289,0.013681650161743164,0.0003113746643066406
photo_2025-06-02_15-23-56 (2).jpg,1101110000001100101111010010110111111111111100111100111000001100011100010001111001100100110010101000001100011101100101101111010000000011111110111101111111011000111110100111000011111100110010000000100011010111001010000001001000000000110101110010001000000011,1101110000001100101111010010110111111111111100111100111000001110011100010001111001100100110010101000001100011101100101101111010000000011111110111101111111011000111110100111000011111100110010000000100011010111001010000001001000000000110001110010001000000011,True,True,True,True,2,0.021320104598999023,0.007932186126708984,0.013056516647338867,0.00031685829162597656
photo_2025-06-02_15-20-20 (2).jpg,1001100110010010001001100110100101110010011001101110010011000110000110011001100111011001100110010110011001100100011001100110011001100110011001101001100110011001100110011001100111100110011001000011001001100110111001001101101111011001110110011001100110001101,1001100110010010001001100110100101110010011001101110010011000110000110011001100111011001100110010110011001100100011001100110011001100110011001101001100110011001100110011001100111100110011001000011001001100110111001001101101111011001110110011001100110001101,True,True,True,True,0,0.020937442779541016,0.007025480270385742,0.013398885726928711,0.0004975795745849609
photo_2025-06-02_15-20-16.jpg,1111111010110110001110110110101100001110111101100100010111111101110000001011101100110100001011100000110100000011111010100100000000010011011010001001011011101100010101010011101100001001000111101110001111010100000001101000010100111100101111100101010001101001,1111111010110110001110110110101100001110111101100100010111111101110000001011101100110100001011100000110100000011111010100100000000010011011010001001011011101100010101010011101100001001000111101110001111010100000001101000010100111100101111100101010001101001,True,True,True,True,0,0.02400350570678711,0.009462833404541016,0.014136075973510742,0.00038933753967285156
photo_2025-06-02_15-23-53.jpg,1001011100011000011011000110001101101000011000010001000110001110100100111000000100110010100101110101101011000110101000011110110001101111010100011100011010111101101001011101111010011010011100111101011000101011001001010110110101001010010110011110010110011001,1001011100011000011011000110001101101000011000010001000110001110100100111000000100111011100101110101101011000110101000011111110001101111010100011100011010111101101001011101111010011010011100111101011000101011001001010110110101001010010110011110010110011001,True,False,True,True,3,0.021442413330078125,0.007598876953125,0.013051986694335938,0.0007770061492919922
photo_2025-06-02_15-24-21 (2).jpg,1101110101110000110111010010010011001101101010001000011100000011100111111101010101000010100011110101111100000010011000111101101011000110011011100010100100010100101001011100010100100001111001010110000111100000011111001111111001111000001001110100100111011010,1101110101110000110111010010010011001101101010001000011100000011100111111101010101000010100011110101111100000010011000111101101011000110011011100010100100010100101001011100010100100001111001010110000111100000011111001111111001111000001001110100100111011010,True,True,True,True,0,0.021948575973510742,0.008535146713256836,0.013043880462646484,0.00035500526428222656
photo_2025-06-02_15-20-24.jpg,1000110111111111100100011111111010100010011100001010011101101111011001110011100100011011000011110000100100001101000110001100000100010000100100000111000001100110110111001011000110110101101001001100010100110001110001110000111010001111011011110000101111011011,1000110111111111100100011111111010100010011100001010011101101111011001110011100100011011000011110000100100001101000110001100000100010000100100000111000001100110110111001011000110110101101001001100010100110001110001110000111010001111011011110000101111011011,True,True,True,True,0,0.02202916145324707,0.008061647415161133,0.013587713241577148,0.0003650188446044922
photo_2025-06-02_15-24-21.jpg,1111001011011110100010010010000100011100001100111101010110100111101010001101101000011100100011111101100111001100000110110101100011110011101101010111011000010000001001100011110101100010010000100101110000101101000010111100011011111000011000100001111110101101,1111001011011110100010010010010100011100001100111101010110100111101010001101101000011100100011111101100111001100000110110101100011110011101101010111011000010000001001100011110101100010010000100101110000101001000010111100011011111000011000100001111110101101,True,True,True,True,2,0.02014303207397461,0.006756305694580078,0.01306009292602539,0.0003116130828857422
photo_2025-06-02_15-20-51.jpg,1111001101110011000110011001100000100110110011001110011001100011010110011001100110110011001100110001100110011000111001100110011000100110001110001101100111000111101110110011100101010011011001101010011001100011010011001000110010011001110110010000101100111000,1111001101110011000110011001100000100110110011001110011001100011010110011001100110110011001100110001100110011000111001100110011000100110001110001101100111000111101110110011100101010011011001101010011001100011010011001000110010011001110110010000101100111000,True,True,True,True,0,0.022736549377441406,0.007423877716064453,0.01491546630859375,0.0003802776336669922
photo_2025-06-02_15-23-47 (2).jpg,1010101101010010110010011010010101101100101001110000001111010010010001100000110000111100100110010111100010110111011110110110000001101110010011101000011110001001010000100001101001111100101100101001010111101100001110011000011101111000110011110100101101111010,0111101101010010110010011010010101101100101001100000001111010010010001100000110000111100100110010111100010110111011110110110000001101110010011101000011110001001010000100001101001111100101100101001010111101100001110011000011101111000110011110100101101111010,False,True,True,True,4,0.022659778594970703,0.007754802703857422,0.014036893844604492,0.0008533000946044922
photo_2025-06-02_15-24-10 (2).jpg,1010001010001111011010001001011100111000001001100100100001101110110000000111100100100111010110011100011100001011100111010011111001101001011101001100101111100000100101101000100110111110100111110010001011011100101101100101000001011101000000100110100101111111,1010001010001111011010001001011100111000001001100100100001101110110000000111100100100111010110011100011100001011100111010011111001101001011101001100101111100000100101101000100110111110100111110010001011011100101101100101000001011101000000100110100101111111,True,True,True,True,0,0.02309870719909668,0.009022235870361328,0.013696432113647461,0.0003643035888671875
photo_2025-06-02_15-24-11.jpg,1000000000010011110000011110011001110100000101010011101111010101110111011011001000100110111111010110000001110111011100000000101001011110100001000110111101110000110100111011101010000000110111110001110100100110101101111000001111010001010001001111110001101100,10000000000100111100000111100110011101000001010100111011110101011101110110110010001001101111110101100000011101111111000000001010010111101000010001101111011100001101001110111010100000001101111100001000001110100000110101101111000001111010001010001001111110001101100,True,True,False,True,35,0.01930522918701172,0.00630497932434082,0.012522459030151367,0.0004630088806152344
photo_2025-06-02_15-23-39 (2).jpg,1011101111100110100110111011011011100100100110000100011001001001010011100000001110011011001101111010010100111000100101011001110001001110110110000001101001101000100000011100011101011001110001101111010010100011101111100000011101101010010010110000101101011101,1011101111100110100110111011011011100100100110000100011001001001010011100000001110011011001101111010010100111000100101011001110001001110110110000001101001101100100000011100011101011001110001101111010010100011101111100000011101101010010010110000001101011101,True,True,True,True,2,0.02181410789489746,0.008103132247924805,0.013210535049438477,0.0004856586456298828
photo_2025-06-02_15-23-53 (2).jpg,1111111110111001101001100110010000011001100111111110011010000000100111111110010101011001100110011110001000100000000011011101100101110001011111001110001000111010000011011100000111110010100110101100001100100000001111011100011111110000000110010000111100100110,1111111110111001101001100110010000011001100111111110011010000000100111111110010101011001100110011110001000100000000011011101100101110001011111001110001000111010000011011100000111110010100110101100001100100000001111011100011111110000000110010000111100100110,True,True,True,True,0,0.02258014678955078,0.008620262145996094,0.01361703872680664,0.00032782554626464844
photo_2025-06-02_15-20-43.jpg,1011001100011100111100011110000010101100110010110001101100010011111011000010000110000101110001100001011001011011011110000110110010100001101101011010011100011010001110110110100001100010001111011010000110010011010111110011100111011100011010011010011011010010,1011001100011100111100011110000010101100110010110001101100010011111011000010000110000101110001100001011001011011011110000110110010100001101101011010011100011010001110110110100001100010001111011010000110010011010111110011100111011100011010011010011011010010,True,True,True,True,0,0.020586490631103516,0.0071523189544677734,0.013036966323852539,0.0003829002380371094
photo_2025-06-02_15-24-12 (2).jpg,1101101000001010110110001001001011101010011101111011011001110101111010111010011100101101110010011011110110110110000101000011010000000100000111011000001000000110000111011010101110000001011001010111010110100010111011010000100010110110100110101001111001111010,1101101000001010110110001001001011101010011101111011011001110101111010111010011100101101110010011011110110110110000101000011010000000100000111011000001000000110000111011010101110000001011001010111010110100010111011010000100010110110100110101001111001111010,True,True,True,True,0,0.022170305252075195,0.008735418319702148,0.01306462287902832,0.00035572052001953125
photo_2025-06-02_15-20-04 (2).jpg,1000110101011001101000101011010001011011010011100111110011010111001101110011101010101100110101011000100110011010110100100110011101100101110100001011100100110011100111101100110000010101001100000110001001000110011000111010101110010100100111000001110100100110,1000110101011001101000101011010001011011000011100111110011010111001101110011101010101100110101011000100110011010110100100110011101100101110110001011100100110011101111101110110000010101001100100110001001000110011000111010101110010100100111000001110100100110,True,True,False,True,5,0.022426605224609375,0.008302688598632812,0.013586044311523438,0.0005233287811279297
photo_2025-06-02_15-20-26 (2).jpg,1010101101000101100011010111010011000110101101101001010101001101000101111110100001100000011001110101001011110010011011100011011000011101000101101101000010010100101011111000011110010101010001010101010101011000001101110010110111110101001011001010101010100011,1010101101000101100011010111010011000110101101101001010100001101000101111110100001100000011001110101001011110010011011100011011000011101000101101111000010010100101011111000011110010101010001010101010101011000001101110010110111110101001011001010101010100011,True,True,True,True,2,0.02103137969970703,0.007744550704956055,0.01295781135559082,0.0003139972686767578
photo_2025-06-02_15-23-46.jpg,1111100101011111100001101100110110110010111000000011111010100101111010001010000111011000110010001000011100000111100000110011011100000100011111100111110011000100010111111001100001011111100110011101011011100000100101001110001010100000011011001011000100011110,1111100101011111100001101100110110110010111000000011111010100101111010001010000111011000110010001000011100000111100000110011011100000101011111100111110011000100010111111001100001011111100110011101011011100000100101001110001010100000011011001011000100011100,True,True,True,True,2,0.020957469940185547,0.0077056884765625,0.012917518615722656,0.0003190040588378906
photo_2025-06-02_15-24-01 (2).jpg,1001010000000000100010111110111100001110101010110011110010110101011010000101010111110000010101111010000111010101010001111100101100011111100010101011110000100100111100000010110101100001101001010011001011011111111101101001101011011010000110000100101110110000,1001010000000000100010111110111100001110101010110011110010110101011110000101010111110000010101111010000111010101010001111100101100011111100000101011110000000100111100000010110101110011101001010011001011011111111101101001101011011010000110000100101110110000,True,True,False,True,5,0.021799325942993164,0.00798940658569336,0.013039827346801758,0.0007550716400146484
photo_2025-06-02_15-20-03.jpg,1101100011011110110001111001100100111101011110001110100001001110101001111110010110110101001001010100111000101011000110111101100000110011010101000001100010100010110100001011001101100111100000010100011001011110010011100101101101100110111101001000100100001100,110110001101111011000111100110010011110101111000111010000100011010100111111001011011010100100101010011100010101100011011110110000011001101010100000110001010001011000100011001011110010011100101101101100110111101001000100100001100,True,True,False,True,30,0.022709369659423828,0.00782918930053711,0.01387333869934082,0.0009925365447998047
photo_2025-06-02_15-24-16 (2).jpg,1001011111100000101000101101000101100000110110111001111000001110011100111111000010011100110111111100111000001000111100010101011001000011100010011000000111000111011111000110000000110011001111111100110010010111001101100100100100100001101111001100110100011110,1001011111100000101000101101000101100000110110111001111000001110011100111111000010011100110111111100111000001000111100010101011001000011100010011000000111000111011111000110000000110011001111111100110010010111001101100100100100100001101111001100110100011110,True,True,True,True,0,0.021012067794799805,0.007559061050415039,0.012933731079101562,0.0005047321319580078
photo_2025-06-02_15-20-44 (2).jpg,1000110110011000100011000110010000110010110011000011100010011111111001000110001110110111001101010000001101101010100011011100011001100010011101011101100110110110001111011000110101110100011101010001110110011011000111010110001100101110001100110110001000011001,1000110110011000100011000110010000110010110011000011100010011111111001000110001110110111001101010000001101101010100011011100011001100010011101011101100110110110001111011000110101110100011101010001110110011011000111010110001100101110001100110110001000011001,True,True,True,True,0,0.020414113998413086,0.0071637630462646484,0.012920618057250977,0.0003151893615722656
photo_2025-06-02_15-20-53.jpg,1111011011110010100110011011110100000001100100011010011001101001011010111000000101000110111011010110101010110110010010001101000101111101001101100111011001011110110111010110000001010010000111010010011001100101010111101010001111101100000001000001101010110100,1111011011110010100110011011110100000001100100011010011001101001011010111000000101000110111011000110101010110110010010001101000101111101001101100111011001011110110111010110000001010010000111010010011001100101010111101010001111101101000001000001101010110100,True,True,True,True,2,0.022395849227905273,0.008316278457641602,0.013749122619628906,0.0003154277801513672
photo_2025-06-02_15-24-18 (2).jpg,1100000101010101111100010101000100110111001010100100110011001010110010000101010100111111101001100011110110101010110010000101101111010010001001110011011110110100100011011001101111011010000010010011011000110000100011111001111110001001010011110111000001101000,1100100101010101111100010101000100110111101010100100110011001010110010000101010100111111101001100011110110101010110010000101101111010010001001110011011110110100100011011001101001011010000010010011011000110100100011111001111010001001010011110111000001101000,True,True,True,True,6,0.020633459091186523,0.007245302200317383,0.012996196746826172,0.0003764629364013672
photo_2025-06-02_15-20-04.jpg,1101010011001100111011111011001011101011010101001000101010000101100101111010011100101111010010100110011101010110010111101010010010010000001100011111001010000000101001001001100111011000011000111011100101000110101001101011100100101100001001011101101001100111,1101010011001100111011111011001011101011010101001000101010000101100101111010011100101111010010100110011101010110010111101010010010010000001100011111001010000000101001001001100111011000011000111011100101000110101001101011100100101100001001011101101001100111,True,True,True,True,0,0.021128177642822266,0.0076215267181396484,0.012854576110839844,0.0006372928619384766
photo_2025-06-02_15-23-43.jpg,1101010010011100101010001111001000010001010110100011011111011110110010111010001011011010110010111111001110101111100000010100100101100101110001001100010100101010110111100100001100110001000011010111101011001011000100111011010011101000011100010010110011000010,1101010010011100101010001111001000010001010110100011011111011110110010111010001011011010110010111111001110101111100000010100100101100101110001001100010100101010110111100100001100110001000011010111101011001011000100111011010011101000011100010010110011000010,True,True,True,True,0,0.019565343856811523,0.006807088851928711,0.012400388717651367,0.00034332275390625
photo_2025-06-02_15-24-01.jpg,1000001100110011100110010011011001101000000110000111000001000111001110110000010010001111110000110100011111101000011100111011100000111000110000111000110011111100000011110011111011101101100011111111000111110001111111100111110000001100000011000111011001100000,100000110011001110011001001101100110100000011000011100000100011100111011000001001000111111000011010001111110100001110011101110000011100011000011100011001111110010001111000111110001111111100111110000001100000011000111011001100000,True,True,False,True,24,0.02153468132019043,0.007641792297363281,0.013007879257202148,0.0008704662322998047
photo_2025-06-02_15-20-54 (2).jpg,1001111011110111111000000001110111100011100010001100001111110001100110111100011100011100110001111011100011110000010001100011100010011110000000110100001000001110011000011110111110010011110001110100011111110001101111001111000001000000000011001011111000000111,1001111011110111111000000001110111100011100010001100001111110001100110111100011100011100110001111011100011110000010001100011100010011110000000110100001000001110011000011110111110010011110001110100011111110001101111001111000001000000000011001011111000000111,True,True,True,True,0,0.020711898803710938,0.007012605667114258,0.013262748718261719,0.0004215240478515625
photo_2025-06-02_15-24-24 (2).jpg,1000110101101110111100101001100101010011110010110110110100100000001111100110110100010001100111101110111001010010011100010010110111000101111000101011001001111100010010001001101101001011011001100010011000011100111110001110000001100101011011011000100010100011,1000110101101110111100101001100101010011110010110110110100100000001111100110110100010001100111111110111001010010011100010010110111000101111000101011001001111100010010001001101101001001011001100010011000011100111110001110000001100101011011011000100010100011,True,True,True,True,2,0.021029949188232422,0.007433891296386719,0.01307368278503418,0.0005071163177490234
photo_2025-06-02_15-20-37 (2).jpg,1001100001101010111101001010010011000111010010101111011100010101110010101010110110111100111101011000110011110001001011011000100100011011010010110011000001010001001001010110100001000110000100100110110110010010010000110011111011001011111101001100100101101111,1001100001101010111101001010010011000111010010101111011100010101110010101010110110111100111101011000110011110001001011011000100100011011010010110011001001010001001001010110110001001110000100100110110110010010010000110011111011001011111101001100100101101111,True,True,False,True,3,0.0217132568359375,0.007908344268798828,0.013082027435302734,0.0007078647613525391
photo_2025-06-02_15-24-09 (2).jpg,1101010011100110010010011100011110110111001110000110101100011000001101100110111010100100001101001101100100011001100011001110011110011010101100111001100111001100001100011000010010010011110110011000101100110011101101100110011011101001100010000010011100111100,1101010011100110010010011100011110110111001110000110101100011000001101100110111010100100001101001101100100011001100011001110011110011010101100111001100111001100001100011000010010010011110110011000101100110011101101100110011011101001100010000010011100111100,True,True,True,True,0,0.0211946964263916,0.007136344909667969,0.013668537139892578,0.0003752708435058594
photo_2025-06-02_15-24-25 (2).jpg,1000110001110001100000010001001100110101000101010111101001100110110100010111100101100001110001101111100110110011010011010000010101001001001110101101101100101000111010111010111010001010101100111001100000010010101101101111011101010001101010111101001000101101,1000110001110001100000010001001100110101000101010111101001100110110100010111100111100001110001101111100110110011010011010000010101001001001110101101101100101000111010111010111010001010101100111001100000010010101101101111011001010001101010111101001000101101,True,True,True,True,2,0.02041316032409668,0.007535696029663086,0.012424945831298828,0.00043773651123046875
photo_2025-06-02_15-20-13.jpg,1011000010011001110011110110011010001100011110000110000111001000000110110011011111001100111110010000011111001110010100100011000100001100110101001100101111011100000001000010001111011011011000000110010010011011100001110011011001011100111011001110111110001111,1011000010011001110011110110011010001100011110000110000111001000000110110011011111001100111110010000011111001110010100100011000100001100110101001100101111011100000001000010001111011011011000000110010010011011100001110011011001011100111011001110111110001111,True,True,True,True,0,0.020435810089111328,0.007089376449584961,0.012955904006958008,0.0003757476806640625
photo_2025-06-02_15-20-12.jpg,1000011001001001100101010011011011100101100011011100101101010011111011111111010101001100100110000011011011100001110001001000101011011001001011010010101001101010000101000001110011010001011101011111011011000001001011011111101101010011001001001100010000010111,1000011001001001100101010011011011100101100011011100101101010011111011111111010001101100100110000011011011100001110001001000101011011001001011010010101001101010000101000001110011010001011101011111011011000101001011010111101100000011001001001110010000010111,True,True,True,False,7,0.021700143814086914,0.00798487663269043,0.013125896453857422,0.0005741119384765625
photo_2025-06-02_15-20-05.jpg,1101011101001111001000001110110011100011111100000011011000001101100000001111101001101111101001111101100000001110001111011100110111110000000011010011001011111110001101001110010110000011001000011111101110000100110010001000001101011000010101100111001010101100,1101011101001111001000001110110011100011111100000011011000001101100000001111101001101111101001111101100000001110001111011100110111110000000011010011001011111110001101001110010110000011001000011111101110000100110010001000001101011000010111100111001010101000,True,True,True,True,2,0.02150416374206543,0.007945537567138672,0.013096809387207031,0.00044655799865722656
photo_2025-06-02_15-24-20 (2).jpg,1101011101100110100111011001100100100110011001100101001100110010110011001100100100110010001101100111110110011000110100000110011100101111001100110101000010011000101000110110001101111100100111110100001011011000101011110010011001010000110100111000111001101100,1101011101100110100111011001100100100110011001100101001100110010110011001100100100110010001101100011110110011000110100100110011100101111001100110101000010011000101000110110001101111100100111110100001011011000101011110010011001010000110100111000111001101100,True,True,True,True,2,0.0208282470703125,0.0065996646881103516,0.013661861419677734,0.0005521774291992188
photo_2025-06-02_15-23-34.jpg,1101001111000101111100110100010001110111101100110010110000111010010011001110000011001100110011100010100100110011001011110011001110000011101100110111010011101111010011000101101110000011001110100101101101111011001100001010000110001100001111001101000101000000,1101001111000101111100110100010001110111101100110010110000111010010011001110000011001100110011100010110100110010001011110011001110000011101100110111010011101111010011000101101110000011001110100101101101111011001100001010000110001100001111001101000101000000,True,True,True,True,2,0.0202786922454834,0.00688481330871582,0.012910604476928711,0.00046825408935546875
photo_2025-06-02_15-24-00 (2).jpg,1101001000010010110101010100010100100111001111100010110101000111001010100101100000001011111011111101001010010101110101011010011011100100101010010011010101011011000010110100101101100010010100101111100010010111101110101011110110011000101011010000011000101010,11010010000100101101010101000101001001110011111000101101010001110010101001011000000010111110111111010010100101011101010110100110111001001011101100110101010110110000101101001011011000100101001000000111111100010010111101110101011110110011000101011010000011000101010,True,True,False,True,37,0.02058887481689453,0.007049560546875,0.01297616958618164,0.0005481243133544922
photo_2025-06-02_15-20-54 (3).jpg,1100011101001100110110011010111110100110011010001101001001011111110011011100011011110110100100001001010010111001110000111100110100011000011000101000110011101000000100001011110011111010001000111010010110001001010100100010101100110101111101001001000001101111,1100011101001100110110011010111110100110011010101101001001011111110011011100011011110110100100001001010010011001110000111100110100011000011000101000110011101000000100001011110011111010001000111010010110001001010100100010101100110101111101001001000001101111,True,True,True,True,2,0.02202153205871582,0.008554220199584961,0.013133049011230469,0.0003192424774169922
photo_2025-06-02_15-24-17 (2).jpg,1100011001000110110011001100110000011001100110010010001100010011111001100110011000011100110011000000001110011001110111001011100100001001110011010011001100011100111111100111001111100110011001100011001001110100111101110010011111100000111001100001110100011100,1100011001000110110011001100110000011001100110010010001100010011111001100110011000011100110011000000001110011001110111001011100100001001110011010011001100011100111111100111001111100110011001100011001001110100111101110010011111100000111001100001110100011100,True,True,True,True,0,0.020537853240966797,0.0069277286529541016,0.013260126113891602,0.0003325939178466797
photo_2025-06-02_15-24-22.jpg,1110010011010110100110010010001110011011001101011010011001001101010001101100100100101001100100110001001100110100111001100110110010111001110010111100111010011001000110010110011000011110000000110110000100111100101110101001110101000101110011111110100100110010,1110010011010110100110010010001110011011001101011010011001001101010001101100100100101001100100110001001100110100111001100110110010111011110010111100111010011001000110010110011000011110011000110110000100111100101110101001110101000101110011111110100100110010,True,True,False,True,3,0.021337032318115234,0.007609128952026367,0.012986421585083008,0.0007269382476806641
photo_2025-06-02_15-23-33 (2).jpg,1010011001100110101001110011001001011001110010110100110011011000000110111001110110000111010011011111001001100001111100110011011100001100100011000000011001110011000100110111001111001100110011001110001100010011010100110001111100011100111000010010011100110011,1010011001100110101001110011001001011001110010110100110011011000000110111001111110000111010011011111001001100001111100110011011100001100100011000000011001110011000100110111001011001100110011001110001100110011010100010101111100011100111000011010011100110011,True,True,True,False,6,0.02048492431640625,0.0065805912017822266,0.013341665267944336,0.0005481243133544922
photo_2025-06-02_15-20-02.jpg,1101100010000110100001011011111000001001000110001101111000110110111100100101110011100011011000011011101100110111100110100011110000111110010011101100100110001000111100000000110101100110110000100000111100111001000011100010110110000101110011001111100111001110,1101100010000110100001011011111000001001000110001101111000110110111100100101110010100011011000111011101100110111110110100011110000111110010011101100100110001000111100000000110101100110110000100000111100111001000011100010110110000101110011001111100111001110,True,False,True,True,3,0.022697925567626953,0.008469343185424805,0.013248682022094727,0.0009646415710449219
photo_2025-06-02_15-24-04.jpg,1000010001000101111001010101001011100010001010011001000010000101111100100100101001111000101010010011111000100010001111110100011001111111110000011000111011110000000010111011110100111011110010110110000111110110001000101111111000110100111011110000011000100111,1000010001000101111001010101001011100010001010011001000010000101111100100100101001111000101010010011111000100010001111110100011001111111110000011000111011110000000010111011110100111011110010110110000111110110001000101111111000110100111011110000011000100111,True,True,True,True,0,0.020770549774169922,0.007304191589355469,0.013060569763183594,0.0003910064697265625
photo_2025-06-02_15-20-22.jpg,1001001001001001011101001100100100101100100111101100110110110110110000101111011000110111000011010110110110110010110001100110100010101011100001001001001111001011011101100110010010101001001100101001101111001001011001101101001011011101001001101000100110010100,1001001001001001011101001100100100101100100111101100110110110110110000101111011000110111000011010110110110110010110001100110100010101011100001001001001111001011011101100110010010101001001100101001101111001001011001101101001011011101001001101000100110010100,True,True,True,True,0,0.020021915435791016,0.006815195083618164,0.012877225875854492,0.0003154277801513672
photo_2025-06-02_15-20-49.jpg,1111111011001101110100001000000110110001001100111010011100110110100011011100001000101001010110100001101000011010110100100110101111010101101000100101110111101001000101101000011011011110110010011110011100111101110010000011011001000011000000000011110111110001,1111111011001101110100001000000110110001001100111010011100110110100011011100001000101001010110100001101000011010110100100110101111010101101000100101110111101001000101101000011011011110110010011110011100111101110010000011011001000011000000000011110111110001,True,True,True,True,0,0.024150371551513672,0.009640693664550781,0.014125347137451172,0.0003681182861328125
photo_2025-06-02_15-24-06.jpg,1001010101000001100101010100100010000100010100111110110111010110001010101111010111001010101101001011010010111001110010101010111010100100010110111001101100101010011100001101100011000111010100100111001010101100110110011001001001000101011011101001101010111100,100101010100001110010101010010001101001010101111010111001010101101001011010010111001110010101010111010100100010110111001100100101010011100000111100011000101010100100111001010101100010111011001001001000101011011001001101010111100,False,True,False,False,106,0.02075982093811035,0.007180690765380859,0.012418746948242188,0.0011448860168457031
photo_2025-06-02_15-20-42.jpg,1000000100000010011110101111110111000000100101100001101101111011110101001100111100101100001101011101101101001010000001011100101110111010001101010001101011001010110001010110100100110011100101111100101011001000011101010011001111000110110111010010100010000110,1000000100000010011110101111110111000000100101100001001101111011110101001100111100101100001101001101101101001110000001011101101110111010001101010001101011001010110001010110100100110011100101111100101011001000011101010011001111000110110111010010100010000110,True,True,True,True,4,0.025206327438354492,0.009856939315795898,0.015001773834228516,0.0003323554992675781
photo_2025-06-02_15-23-35.jpg,1001110101101010111011001000110001001010100101011100001101110111111001110110011010000010011011011100000010101111000101110101001010000011001100100101011111011011110000100000100000101101101110011000001001100110001011000011110010010011010111010001110111100111,1001110101101010111011001000110001001010100101011100001101110111111001110110011010000010011011011100000010101111000101110101001010000011001100100101011111011011110000100000100000101101101110011000001001100110001011000011110010010011010111010001110111100111,True,True,True,True,0,0.020833969116210938,0.0075337886810302734,0.01296377182006836,0.0003216266632080078
