Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_1053_transformed.jpeg,1000000111001001011100111101101111111110101000101000110000100010100010010111000000010101110111001111001101011100101110010110110010010010101001100010010010000011011011001101101111001100110111100001010011011000110111010011100101101110001010011110001010000011,1000000111001001011100111101101111111110101000101000110000100011100010010111000000010101110111001111001101011100101110010110110010010010101001100010010010000011011011001101101111001100110111100001010011011000110111010011100101101110000010011110001010000011,True,True,True,True,2,0.0657014846801757,0.0286059379577636,0.0364017486572265,0.0006630420684814
wm_1054_transformed.jpeg,1011101111111011110001000001010010001110001011011001001111110101011111011100001001110100000001011010001110010010110110100100100001011001111101111001010110010010101101100000010100101000011110100110101001010000111101011010010001101101110100111100101000001010,1011101111111011110001000001010010001110001011011001001111110101011111011100001001110100000001011010001110010010110110100100100001011001111101111001010110010010101101100000010100101000011110100110101001010000111101011010010001101101110100111100101000001010,True,True,True,True,0,0.0344805717468261,0.0160567760467529,0.0180096626281738,0.0003969669342041
wm_1055_transformed.jpeg,1001000111001110100100110001100011100110001100111110110011000111111010011000110010111110000110001011010001101011101111011011001101100011011001001100101001001100010010001011100001001001101000111100010101101110101101010001100011101010010100011001101001100110,1001000111001110100100110001100011100110001100111110110011000111111010011000110010111110000110001011010001101011101111011011001101000011011011011100101001001100010011001011100001011001101000111100010101101110101101010001100011101010010100011001101001100110,True,True,False,True,5,0.0364520549774169,0.0180709362030029,0.0176751613616943,0.0006890296936035
wm_1056_transformed.jpeg,1000001100110011100110010011011001101000000110000111000001000111001110110000010010001111110000110100011111101000011100111011100000111000110000111000110011111100000011110011111011101101100011111111000111110001111111100111110000001100000011000111011001100000,1000001100110011100110010011011001101000000110000111000001000111001110110000010010001111110000110100011111101000011100111011100000111000110000111000110011111100000011110011111011101101100011111111000111110001111111100111110000001100000011000111011001100000,True,True,True,True,0,0.1505944728851318,0.022068977355957,0.1276941299438476,0.000807762145996
wm_1057_transformed.jpeg,1100010010011101100110110010010100010110101010111010011001011100010001110110111001011111010101010000100100000010110101111100011001010010110000111110001010110001101010011011000111001001011011010101001111001101011001001100110010010101010100101001010111101010,1100010010011101100110110010010100010110101010111010011001011100010001110110111001011111010101010000100100000010110101111100011001010010110000111110001010110001101010011011000111001001011011010101001111001101011001001100110010010101010100101001010111101010,True,True,True,True,0,0.030379295349121,0.0142767429351806,0.0156948566436767,0.0003912448883056
wm_1058_transformed.jpeg,1000011011111111001110111000100100000110111010100101001100010010011110101001111010000111011110100101000001110010000101011110111100010101111000110111101110100110010110111000011000000001011000100001101001000101110101111111000101011110001000000011101010100101,1000011011111111001110111000100100000110111010100101001100010010011110101001111010000111011110100101000001110010000101011110111100010101111000110111101110100110010110111000011000000001011000100001101001000101110101111111000101011110001000000011101010100101,True,True,True,True,0,0.038292646408081,0.0188729763031005,0.0190587043762207,0.0003430843353271
wm_1059_transformed.jpeg,1000100110010011111100001101010010111101000011101000101111001011011100101101010100001101101001011100001101101001110110000111000010010011001001010000001011101001110010100111110011010011000011011001110011110000101101110001111000001000111111110110011100010010,1000100110010011111100001101010010111101000011101000101111001011011100101101010100001101101001011100001101101001110110000111000010010011001001010000001011101001110010100111110011010011000011011001110011110000101101110001111000001000111111110110011100010010,True,True,True,True,0,0.0196547508239746,0.0068166255950927,0.0125112533569335,0.0003106594085693
wm_105_transformed.jpeg,1011011001101011111010011010111011000111001101110101100001100010001000011010100110010110010110001001000101001110101000101001010010101010011110101010101100100101001000010011110011001000110010111010100111010101101001010110101010000100101101111111011011001010,1011011001101011111010011010111011000111001101110101100001100010001000011010100110010110010110001001000101001110101000101001010010101010011110101010101100100101001000010011110011001000110010111010100111010101101001010110101010000100101101111111011011001010,True,True,True,True,0,0.0331916809082031,0.0160684585571289,0.0167005062103271,0.0004050731658935
wm_1060_transformed.jpeg,1100100110011100110000110001001100110010011000110011111101001010100011011001100010001100001100010010011000110000001110001100110010011000011011110110011100111110011011010011110010011000100110011001100101110011011011000111001101101100111110011001100111001101,1100100110011000110000110001001100110010011000110011111101001010100011011001100010001100001100010010011000110000001110001100110010011000011011110110011100111110011011010011110010011100100110011001100101110011011001000111001101101100111110011001110111001101,True,True,True,True,4,0.03145432472229,0.014388084411621,0.0166544914245605,0.0003943443298339
wm_1061_transformed.jpeg,1001110000100111111110000000011110010011111110110011011011001000001100001100011111000111000011000011110010011100001100111101000010011000001101101100110100110111100110001110101010000111100111100111100111100000011010110011100000100101110011010011001011010001,1001110000100111111110000000011110010011111110110011011011001000001100001100011111000111000011000011110010011100001100111101000010011000001101101100110100110111100110001110101010000111100111100111100111100000011010110011100000100101110011010011001011010001,True,True,True,True,0,0.0323939323425293,0.0154058933258056,0.0166430473327636,0.0003275871276855
wm_1062_transformed.jpeg,1111011001001100000010100011001101001110001100110010110110011001110111001000110010000110001101100010101011010011001111101100100111101001010010010111000010000110110000010001001110010010001111100111100110101101100110111101001110111111001010101110011000010100,1111011001001100000010100011001101001110001100110010110110011001110111001000110010000110001101100010101011010011001111101100100111101001010010010111000010000110110000010001001110010010001111100111100110101101100110111101001110111111001010101110011000010100,True,True,True,True,0,0.02988862991333,0.0136148929595947,0.015920877456665,0.0003359317779541
wm_1063_transformed.jpeg,1000010001000101111001010101001011100010001010011001000010000101111100100100101001111000101010010011111000100010001111110100011001111111110000011000111011110000000010111011110100111011110010110110000111110110001000101111111000110100111011110000011000100111,1000010001000101111001010101001011100010001010011001000010000101111100100100101001111000101010010011111000100010001111110100011001111111110000011000111011110000000010111011110100111011110010110110000111110110001000101111111000110100111011110000011000100111,True,True,True,True,0,0.0326647758483886,0.0155622959136962,0.0167250633239746,0.0003600120544433
wm_1064_transformed.jpeg,1001110001110001011001100011100101110101110001100111011000110001001000101000111001101010110000110101010100101000100010110101010111010110101010110111100111011100100010101110010111010001000110101101110010000111001001010101010111001010111001010110001001011010,1001110001110001011001100011100101110101110001100111011000110001001000101000111001101010110000110101010100101000100010110101010111010110101010110111100111011100100010101110010111010001000110101101110010000111001001010101010111001010111001010110001001011010,True,True,True,True,0,0.0197491645812988,0.0068011283874511,0.0125517845153808,0.0003807544708251
